Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51367569,07/29/2021 08:28:41 AM,08/04/2021 10:11:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11235.0,3043 EMMONS AVENUE,EMMONS AVENUE,HARING STREET,LAKE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,08/04/2021 10:11:00 AM,15 BROOKLYN,3087960173.0,BROOKLYN,1001719.0,152037.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.58396532883287,-73.93710834611772,"(40.58396532883287, -73.93710834611772)"
51371014,07/29/2021 08:28:43 AM,07/29/2021 10:36:37 AM,NYPD,New York City Police Department,Traffic,Drag Racing,Street/Sidewalk,10044.0,556 MAIN STREET,MAIN STREET,UNNAMED STREET,UNNAMED STREET,UNNAMED STREET,UNNAMED STREET,,NEW YORK,MAIN STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/29/2021 02:36:42 PM,08 MANHATTAN,1013730030.0,MANHATTAN,998327.0,217257.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76298551167987,-73.9491839626296,"(40.76298551167987, -73.9491839626296)"
51372782,07/29/2021 08:29:00 AM,07/29/2021 08:29:00 AM,DOT,Department of Transportation,Street Light Condition,Lamppost Base Door/Cover Open,,,,,,,9 AVE,36 ST W,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 09:35:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51372814,07/29/2021 08:29:00 AM,07/29/2021 09:30:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,,,,,,12 AVE,40 ST W,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/29/2021 09:30:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51368451,07/29/2021 08:29:00 AM,07/29/2021 08:29:00 AM,DOT,Department of Transportation,Street Light Condition,Fixture/Luminaire Door Open,,,,,,,57 ST W,BROADWAY,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 09:10:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51371232,07/29/2021 08:29:00 AM,07/29/2021 08:29:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,21 ST W,8 AVE,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 10:55:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51370064,07/29/2021 08:29:16 AM,07/29/2021 09:35:44 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Bike Lane,Street/Sidewalk,11238.0,651 VANDERBILT AVENUE,VANDERBILT AVENUE,PROSPECT PLACE,PARK PLACE,PROSPECT PLACE,PARK PLACE,,BROOKLYN,VANDERBILT AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/29/2021 01:35:46 PM,08 BROOKLYN,3011590009.0,BROOKLYN,992867.0,186083.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67742741433361,-73.96893372087868,"(40.67742741433361, -73.96893372087868)"
51374259,07/29/2021 08:29:21 AM,08/24/2021 10:51:25 AM,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Blocking Street,Street,10312.0,1037 ANNADALE ROAD,ANNADALE ROAD,POILLON AVENUE,AMBOY ROAD,POILLON AVENUE,AMBOY ROAD,,STATEN ISLAND,ANNADALE ROAD,,Closed,,"Under NYC Parksâ Tree Risk Management Program, work is prioritized to address the conditions with the highest risk first.  NYC Parks determined that the issue will be addressed in the next pruning cycle through the routine block pruning program.  For more information about the Tree Risk Management Program, visit the NYC Urban Forest page on the NYC Parks website at nyc.gov/parks/trees.   To learn more about the trees in your neighborhood, visit the NYC Tree Map at nyc.gov/parks/treemap.",08/24/2021 02:51:30 PM,03 STATEN ISLAND,5062470034.0,STATEN ISLAND,934107.0,134716.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.53629801463593,-74.1803954955622,"(40.53629801463593, -74.1803954955622)"
51369210,07/29/2021 08:29:28 AM,08/09/2021 01:55:32 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,POWER OUTAGE,RESIDENTIAL BUILDING,10468.0,2422 UNIVERSITY AVENUE,UNIVERSITY AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/09/2021 12:00:00 AM,07 BRONX,2032130009.0,BRONX,1010662.0,253852.0,ONLINE,Unspecified,BRONX,,,,,,,,40.86340026370984,-73.90451233087789,"(40.863400263709835, -73.90451233087789)"
51375595,07/29/2021 08:29:41 AM,08/05/2021 05:38:24 PM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10032.0,889 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/05/2021 12:00:00 AM,09 MANHATTAN,1020680067.0,MANHATTAN,1000437.0,241883.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83057356149384,-73.9415077946682,"(40.830573561493836, -73.9415077946682)"
51371487,07/29/2021 08:30:00 AM,07/29/2021 08:30:00 AM,DOT,Department of Transportation,Street Light Condition,Fixture/Luminaire Out Of Position,,,,,,,MADISON AVE,26 ST E,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 11:20:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51372112,07/29/2021 08:30:00 AM,07/29/2021 08:30:00 AM,DOT,Department of Transportation,Street Light Condition,Lamppost Wire Exposed,,,,,,,PARK AVE,32 ST E,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 11:50:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51371632,07/29/2021 08:30:09 AM,07/29/2021 08:56:54 AM,NYPD,New York City Police Department,Traffic,Truck Route Violation,Street/Sidewalk,10308.0,480 ARMSTRONG AVENUE,ARMSTRONG AVENUE,OAKDALE STREET,AMBOY ROAD,OAKDALE STREET,AMBOY ROAD,,STATEN ISLAND,ARMSTRONG AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/29/2021 12:56:56 PM,03 STATEN ISLAND,5052300056.0,STATEN ISLAND,940318.0,137950.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.545207655575965,-74.15807172036277,"(40.545207655575965, -74.15807172036277)"
51371238,07/29/2021 08:30:28 AM,07/29/2021 08:42:47 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Bike Lane,Street/Sidewalk,11238.0,611 BERGEN STREET,BERGEN STREET,CARLTON AVENUE,VANDERBILT AVENUE,CARLTON AVENUE,VANDERBILT AVENUE,,BROOKLYN,BERGEN STREET,,Closed,,This complaint does not fall under the Police Department's jurisdiction.,07/29/2021 12:42:51 PM,08 BROOKLYN,3011370069.0,BROOKLYN,992699.0,186912.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67970299352295,-73.96953836038438,"(40.67970299352295, -73.96953836038438)"
51370320,07/29/2021 08:30:55 AM,07/29/2021 09:14:23 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11433.0,92-30 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,JAMAICA AVENUE,93 AVENUE,,JAMAICA,173 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/29/2021 01:14:25 PM,12 QUEENS,4102130024.0,QUEENS,1043448.0,197012.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.70723116010826,-73.78648188301595,"(40.70723116010826, -73.78648188301595)"
51373556,07/29/2021 08:31:00 AM,07/28/2021 12:45:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,7 AVE,52 ST W,INTERSECTION,,,,Pending,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 12:45:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51375770,07/29/2021 08:31:00 AM,07/30/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11385.0,66-76 FRESH POND ROAD,FRESH POND ROAD,MADISON STREET,PUTNAM AVENUE,,,ADDRESS,Ridgewood,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/30/2021 12:00:00 PM,05 QUEENS,4035300062.0,QUEENS,1012809.0,196722.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70658711794994,-73.89699313564901,"(40.706587117949944, -73.89699313564901)"
51368457,07/29/2021 08:31:00 AM,07/31/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1R Missed Recycling-All Materials,Sidewalk,10301.0,57 HOWARD CIRCLE,HOWARD CIRCLE,,DEAD END,,,ADDRESS,STATEN ISLAND,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,07/31/2021 12:00:00 PM,01 STATEN ISLAND,5006140065.0,STATEN ISLAND,959963.0,167318.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.62589247732805,-74.08749265857276,"(40.625892477328044, -74.08749265857276)"
51368866,07/29/2021 08:31:00 AM,07/29/2021 08:31:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,125 ST E,1 AVE,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 08:15:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51370951,07/29/2021 08:31:00 AM,07/29/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1R Missed Recycling-All Materials,Sidewalk,11106.0,31-02 21 STREET,21 STREET,31 AVENUE,31 ROAD,,,ADDRESS,Astoria,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,07/29/2021 12:00:00 PM,01 QUEENS,4005330047.0,QUEENS,1003648.0,218795.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76719684935459,-73.92997145175654,"(40.76719684935459, -73.92997145175654)"
51374119,07/29/2021 08:31:19 AM,07/29/2021 07:04:10 PM,DPR,Department of Parks and Recreation,Damaged Tree,Branch or Limb Has Fallen Down,Street,10459.0,1035 LONGWOOD AVENUE,LONGWOOD AVENUE,SOUTHERN BOULEVARD,BRUCKNER BOULEVARD BIKE PATH,SOUTHERN BOULEVARD,BRUCKNER BOULEVARD BIKE PATH,,BRONX,LONGWOOD AVENUE,,Closed,,NYC Parks performed the work necessary to correct the condition.,07/29/2021 11:04:17 PM,02 BRONX,2027320001.0,BRONX,1013039.0,236655.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81619210662546,-73.89599255737468,"(40.81619210662546, -73.89599255737468)"
51375991,07/29/2021 08:31:36 AM,08/03/2021 10:31:20 AM,DOT,Department of Transportation,Street Condition,Plate Condition - Noisy,Street,11217.0,184 LINCOLN PLACE,LINCOLN PLACE,7 AVENUE,8 AVENUE,7 AVENUE,8 AVENUE,,BROOKLYN,LINCOLN PLACE,,Closed,,"The Department of Transportation inspected the condition, sent notice to responsible party, and temporary repairs were made to make the area safe.",08/03/2021 02:31:25 PM,06 BROOKLYN,3010617503.0,BROOKLYN,991482.0,185367.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.675463395811846,-73.97392773437484,"(40.675463395811846, -73.97392773437484)"
51370554,07/29/2021 08:31:59 AM,07/29/2021 08:31:59 AM,DOB,Department of Buildings,Elevator,Elevator - Single Device On Property/No Alternate Service,,10468.0,165 WEST  197 STREET,WEST  197 STREET,,,,,ADDRESS,BRONX,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,07/29/2021 12:00:00 AM,08 BRONX,2032500001.0,BRONX,1011397.0,257153.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.8724582679744,-73.90184170442664,"(40.872458267974395, -73.90184170442664)"
51374120,07/29/2021 08:32:00 AM,07/30/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1RB Missed Recycling - M/G/Pl,Sidewalk,10027.0,600 WEST  133 STREET,WEST  133 STREET,BROADWAY,12 AVENUE,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,07/30/2021 12:00:00 PM,09 MANHATTAN,1019990036.0,MANHATTAN,996341.0,237633.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.81891507751659,-73.95631646804276,"(40.81891507751659, -73.95631646804276)"
51371722,07/29/2021 08:32:00 AM,07/29/2021 08:32:00 AM,DOT,Department of Transportation,Street Light Condition,Lamppost Wire Exposed,,,,,,,113 ST E,2 AVE,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 09:20:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51375847,07/29/2021 08:32:00 AM,07/29/2021 08:32:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,121 ST E,3 AVE,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 08:40:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51371139,07/29/2021 08:32:00 AM,07/29/2021 09:30:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11233.0,,,,,RALPH AVENUE,BAINBRIDGE STREET,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/29/2021 09:30:00 AM,03 BROOKLYN,,BROOKLYN,1005733.0,187733.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68193441447485,-73.92254357042302,"(40.68193441447485, -73.92254357042302)"
51373538,07/29/2021 08:32:00 AM,07/29/2021 08:32:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,PARK AVE,117 ST E,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 09:10:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51372684,07/29/2021 08:32:01 AM,07/29/2021 10:32:07 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11213.0,271 UTICA AVENUE,UTICA AVENUE,LINCOLN PLACE,EASTERN PARKWAY,LINCOLN PLACE,EASTERN PARKWAY,,BROOKLYN,UTICA AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/29/2021 02:32:12 PM,08 BROOKLYN,3013910001.0,BROOKLYN,1003371.0,183076.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66915742020915,-73.93107291174665,"(40.66915742020915, -73.93107291174665)"
51370341,07/29/2021 08:32:04 AM,,DOT,Department of Transportation,Street Condition,Pothole,,11370.0,30-37 73 STREET,73 STREET,30 AVENUE,31 AVENUE,,,ADDRESS,East Elmhurst,,,Open,,The Department of Transportation referred this complaint to the appropriate Maintenance Unit for repair.,07/29/2021 08:32:04 AM,03 QUEENS,4011220055.0,QUEENS,1013449.0,216012.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.75953129809911,-73.89460106538658,"(40.75953129809911, -73.89460106538658)"
51374264,07/29/2021 08:32:13 AM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,10466.0,4379 RICHARDSON AVENUE,RICHARDSON AVENUE,EAST  237 STREET,NEREID AVENUE,EAST  237 STREET,NEREID AVENUE,,BRONX,RICHARDSON AVENUE,,In Progress,,,,12 BRONX,2050410044.0,BRONX,1024100.0,266552.0,PHONE,Unspecified,BRONX,,,,,,,,40.898207333304725,-73.85585426180847,"(40.898207333304725, -73.85585426180847)"
51370203,07/29/2021 08:32:15 AM,08/03/2021 02:25:33 PM,DOT,Department of Transportation,Street Sign - Damaged,"No Parking, Standing, Stopping",Street,10451.0,303 EAST  143 STREET,EAST  143 STREET,MORRIS AVENUE,ALEXANDER AVENUE,MORRIS AVENUE,ALEXANDER AVENUE,,BRONX,EAST  143 STREET,,Closed,,The Department of Transportation has completed the request or corrected the condition.,08/03/2021 06:25:38 PM,01 BRONX,,BRONX,1005547.0,235710.0,MOBILE,Unspecified,BRONX,,,,,,,,40.813619585669485,-73.92306225814941,"(40.813619585669485, -73.92306225814941)"
51374199,07/29/2021 08:32:26 AM,07/29/2021 08:59:54 AM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,10474.0,GRINNELL PLACE,GRINNELL PLACE,GRINNELL PLACE,TRUXTON STREET,GRINNELL PLACE,TRUXTON STREET,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 12:59:56 PM,02 BRONX,,BRONX,1013902.0,235033.0,PHONE,Unspecified,BRONX,,,,,,,,40.811737318255126,-73.89288192343814,"(40.811737318255126, -73.89288192343814)"
51367935,07/29/2021 08:32:45 AM,07/29/2021 09:06:56 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11368.0,108-24 37 DRIVE,37 DRIVE,ARMY SPC ALEX JIMENEZ WAY,DEAD END,ARMY SPC ALEX JIMENEZ WAY,DEAD END,,CORONA,37 DRIVE,,Closed,,The Police Department issued a summons in response to the complaint.,07/29/2021 01:06:58 PM,03 QUEENS,4017780007.0,QUEENS,1023239.0,213762.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.753317877493735,-73.85927543639228,"(40.753317877493735, -73.85927543639228)"
51370214,07/29/2021 08:32:50 AM,08/16/2021 10:01:02 AM,HPD,Department of Housing Preservation and Development,PLUMBING,TOILET,RESIDENTIAL BUILDING,11435.0,139-04 90 AVENUE,90 AVENUE,,,,,ADDRESS,Jamaica,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/16/2021 12:00:00 AM,12 QUEENS,4099790002.0,QUEENS,1036281.0,194906.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70149574592057,-73.81234834174944,"(40.70149574592057, -73.81234834174944)"
51369266,07/29/2021 08:32:53 AM,08/24/2021 07:01:33 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,POWER OUTAGE,RESIDENTIAL BUILDING,10033.0,1471 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/24/2021 12:00:00 AM,12 MANHATTAN,1021650063.0,MANHATTAN,1002891.0,249275.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85085760227394,-73.93261964960827,"(40.85085760227394, -73.93261964960827)"
51371229,07/29/2021 08:33:00 AM,07/29/2021 08:33:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,1 AVE,87 ST E,INTERSECTION,,,,Closed,,"Service Request status for this request is available on the Department of Transportation's website. Please click the ""Learn More"" link below.",07/28/2021 11:05:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51372961,07/29/2021 08:33:00 AM,07/29/2021 08:33:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,106 ST E,MADISON AVE,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/28/2021 09:45:00 PM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
