Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51602357,08/22/2021 01:53:47 AM,08/22/2021 07:01:58 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,672 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/22/2021 11:02:02 PM,12 BRONX,2048330080.0,BRONX,1023174.0,264429.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89238451539139,-73.8592161325675,"(40.89238451539139, -73.8592161325675)"
51603597,08/22/2021 01:54:10 AM,08/22/2021 07:01:38 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,674 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/22/2021 11:01:41 PM,12 BRONX,2048330083.0,BRONX,1023188.0,264423.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89236798554616,-73.85916553107027,"(40.89236798554616, -73.85916553107027)"
51606839,08/22/2021 01:54:41 AM,08/22/2021 03:01:26 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11206.0,74 MAUJER STREET,MAUJER STREET,LORIMER STREET,FATHER A SEPE CORNER,LORIMER STREET,FATHER A SEPE CORNER,,BROOKLYN,MAUJER STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 07:01:29 AM,01 BROOKLYN,3027920016.0,BROOKLYN,998750.0,198144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.71052437851867,-73.94769818619035,"(40.71052437851867, -73.94769818619035)"
51603134,08/22/2021 01:54:45 AM,08/23/2021 12:56:21 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,672 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 04:56:23 PM,12 BRONX,2048330080.0,BRONX,1023174.0,264429.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89238451539139,-73.8592161325675,"(40.89238451539139, -73.8592161325675)"
51607993,08/22/2021 01:55:13 AM,08/22/2021 03:19:51 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Store/Commercial,11237.0,1329 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,WYCKOFF AVENUE,ST NICHOLAS AVENUE,WYCKOFF AVENUE,ST NICHOLAS AVENUE,,BROOKLYN,WILLOUGHBY AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 07:19:58 AM,04 BROOKLYN,3032000035.0,BROOKLYN,1006136.0,196510.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70602424979848,-73.92106204757528,"(40.706024249798475, -73.92106204757528)"
51609710,08/22/2021 01:55:15 AM,08/23/2021 12:53:31 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,674 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 04:53:32 PM,12 BRONX,2048330083.0,BRONX,1023188.0,264423.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89236798554616,-73.85916553107027,"(40.89236798554616, -73.85916553107027)"
51604748,08/22/2021 01:55:43 AM,08/22/2021 02:09:01 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10031.0,460 WEST  147 STREET,WEST  147 STREET,CONVENT AVENUE,AMSTERDAM AVENUE,CONVENT AVENUE,AMSTERDAM AVENUE,,NEW YORK,WEST  147 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 06:09:04 AM,09 MANHATTAN,1020610060.0,MANHATTAN,999250.0,240274.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82615941282093,-73.94580065071113,"(40.82615941282093, -73.94580065071113)"
51605274,08/22/2021 01:56:00 AM,08/22/2021 03:05:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11204.0,2268 61 STREET,61 STREET,BAY PKWY,23 AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,08/22/2021 03:05:00 PM,11 BROOKLYN,3065500034.0,BROOKLYN,990456.0,163433.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61526007989602,-73.97764677114402,"(40.61526007989602, -73.97764677114402)"
51607461,08/22/2021 01:56:00 AM,08/22/2021 05:10:00 AM,DEP,Department of Environmental Protection,Sewer,Street Flooding (SJ),,10305.0,35 LANSING STREET,LANSING STREET,BEND,BALFOUR ST,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Environmental Protection has investigated this complaint and found that debris was obstructing the catch basin.,08/22/2021 05:10:00 AM,02 STATEN ISLAND,5034050025.0,STATEN ISLAND,965015.0,154998.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.59208902455884,-74.06925800865733,"(40.59208902455884, -74.06925800865733)"
51601976,08/22/2021 01:56:08 AM,08/22/2021 05:13:25 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11224.0,2815 WEST   16 STREET,WEST   16 STREET,GRACE NICHILO PLACE,PASTOR DEBBE SANTIAGO WAY,GRACE NICHILO PLACE,PASTOR DEBBE SANTIAGO WAY,,BROOKLYN,WEST   16 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,08/22/2021 09:13:28 AM,13 BROOKLYN,3070220082.0,BROOKLYN,988686.0,150031.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.57847535842884,-73.9840308877338,"(40.57847535842884, -73.9840308877338)"
51610164,08/22/2021 01:56:08 AM,08/22/2021 02:29:38 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10453.0,2121 GRAND AVENUE,GRAND AVENUE,WEST  180 STREET,WEST  181 STREET,WEST  180 STREET,WEST  181 STREET,,BRONX,GRAND AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 06:29:41 AM,05 BRONX,2032060059.0,BRONX,1009736.0,251041.0,MOBILE,Unspecified,BRONX,,,,,,,,40.85568763956055,-73.90787079740198,"(40.85568763956055, -73.90787079740198)"
51604219,08/22/2021 01:56:19 AM,08/23/2021 12:50:05 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,674 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 04:50:07 PM,12 BRONX,2048330083.0,BRONX,1023188.0,264423.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89236798554616,-73.85916553107027,"(40.89236798554616, -73.85916553107027)"
51602305,08/22/2021 01:56:52 AM,08/22/2021 03:29:58 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10458.0,2320 VALENTINE AVENUE,VALENTINE AVENUE,EAST  183 STREET,EAST  184 STREET,EAST  183 STREET,EAST  184 STREET,,BRONX,VALENTINE AVENUE,,Closed,,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,08/22/2021 07:30:03 AM,05 BRONX,2031460013.0,BRONX,1012500.0,251702.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85749347416088,-73.89787645177796,"(40.857493474160876, -73.89787645177796)"
51607401,08/22/2021 01:57:00 AM,08/22/2021 04:40:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11223.0,2018 WEST   12 STREET,WEST   12 STREET,AVENUE T,AVENUE U,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,08/22/2021 04:40:00 PM,11 BROOKLYN,3070930014.0,BROOKLYN,988844.0,156967.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.5975132141041,-73.98345738979025,"(40.5975132141041, -73.98345738979025)"
51619776,08/22/2021 01:57:00 AM,08/22/2021 07:50:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11201.0,,,,,CADMAN PLAZA WEST,MIDDAGH STREET,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 07:50:00 AM,02 BROOKLYN,,BROOKLYN,986737.0,194250.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6998477975823,-73.99103077430861,"(40.6998477975823, -73.99103077430861)"
51602418,08/22/2021 01:57:21 AM,08/22/2021 03:42:13 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,AUDUBON AVENUE,AUDUBON AVENUE,AUDUBON AVENUE,WEST  177 STREET,AUDUBON AVENUE,WEST  177 STREET,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 07:42:16 AM,12 MANHATTAN,,MANHATTAN,1002446.0,247556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.8461403842738,-73.93423282519908,"(40.846140384273795, -73.93423282519908)"
51603076,08/22/2021 01:57:24 AM,08/23/2021 12:53:04 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,674 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 04:53:07 PM,12 BRONX,2048330083.0,BRONX,1023188.0,264423.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89236798554616,-73.85916553107027,"(40.89236798554616, -73.85916553107027)"
51604712,08/22/2021 01:57:34 AM,08/22/2021 02:00:24 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10467.0,15 WEST MOSHOLU PARKWAY NORTH,WEST MOSHOLU PARKWAY NORTH,EAST MOSHOLU PARKWAY NORTH,KNOX PLACE,EAST MOSHOLU PARKWAY NORTH,KNOX PLACE,,BRONX,WEST MOSHOLU PARKWAY NORTH,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 06:00:30 AM,07 BRONX,2033240099.0,BRONX,1016289.0,260278.0,ONLINE,Unspecified,BRONX,,,,,,,,40.881019018541664,-73.88413825340893,"(40.881019018541664, -73.88413825340893)"
51606942,08/22/2021 01:57:41 AM,08/22/2021 03:52:50 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10473.0,408 SOUNDVIEW AVENUE,SOUNDVIEW AVENUE,PATTERSON AVENUE,MURRAY COURT,PATTERSON AVENUE,MURRAY COURT,,BRONX,SOUNDVIEW AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 07:52:54 AM,09 BRONX,2034990007.0,BRONX,1023544.0,235757.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81368687009922,-73.85804593984075,"(40.81368687009922, -73.85804593984075)"
51608506,08/22/2021 01:57:42 AM,08/23/2021 12:51:25 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,EAST  226 STREET,EAST  226 STREET,CARPENTER AVENUE,LOWERRE PLACE,CARPENTER AVENUE,LOWERRE PLACE,,,,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 04:51:27 PM,Unspecified BRONX,,BRONX,,,ONLINE,Unspecified,BRONX,,,,,,,,,,
51607571,08/22/2021 01:57:54 AM,08/23/2021 12:56:41 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10469.0,3320 FISH AVENUE,FISH AVENUE,GIVAN AVENUE,BOSTON ROAD,GIVAN AVENUE,BOSTON ROAD,,BRONX,FISH AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 04:56:45 PM,12 BRONX,2047360048.0,BRONX,1026007.0,257837.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87427860902299,-73.84901059664749,"(40.87427860902299, -73.84901059664749)"
51602096,08/22/2021 01:58:29 AM,08/23/2021 12:52:44 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,674 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 04:52:48 PM,12 BRONX,2048330083.0,BRONX,1023188.0,264423.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89236798554616,-73.85916553107027,"(40.89236798554616, -73.85916553107027)"
51604802,08/22/2021 01:58:34 AM,08/22/2021 06:32:17 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11373.0,74-29 46 AVENUE,46 AVENUE,74 STREET,76 STREET,74 STREET,76 STREET,,ELMHURST,46 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 10:32:24 AM,04 QUEENS,4015280074.0,QUEENS,1014837.0,208940.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.7401157646461,-73.8896230061444,"(40.7401157646461, -73.8896230061444)"
51604438,08/22/2021 01:58:51 AM,08/22/2021 02:29:10 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10453.0,2121 GRAND AVENUE,GRAND AVENUE,WEST  180 STREET,WEST  181 STREET,WEST  180 STREET,WEST  181 STREET,,BRONX,GRAND AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 06:29:14 AM,05 BRONX,2032060059.0,BRONX,1009736.0,251041.0,MOBILE,Unspecified,BRONX,,,,,,,,40.85568763956055,-73.90787079740198,"(40.85568763956055, -73.90787079740198)"
51609721,08/22/2021 01:58:54 AM,08/25/2021 08:15:46 AM,DOT,Department of Transportation,Street Condition,Defective Hardware,Street,11232.0,3 AVENUE,3 AVENUE,3 AVENUE,27 STREET,3 AVENUE,27 STREET,,,,,Closed,,"The Department of Transportation inspected the condition and determined it was in compliance with their standards, not hazardous, or a valid permit exists.",08/25/2021 12:15:53 PM,07 BROOKLYN,,BROOKLYN,983920.0,179937.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66056220378517,-74.0011894255518,"(40.66056220378517, -74.0011894255518)"
51603194,08/22/2021 01:59:00 AM,08/22/2021 05:20:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11214.0,2326 85 STREET,85 STREET,23 AVE,24 AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,08/22/2021 05:20:00 PM,11 BROOKLYN,3068580017.0,BROOKLYN,986961.0,158139.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.60073089290569,-73.99023744506371,"(40.60073089290569, -73.99023744506371)"
51606408,08/22/2021 01:59:00 AM,08/22/2021 02:53:00 AM,DEP,Department of Environmental Protection,Sewer,Street Flooding (SJ),,10305.0,171 GARFIELD AVENUE,GARFIELD AVENUE,FILLMORE PL,HARVEY ST,,,ADDRESS,STATEN ISLAND,,,Closed,,NYC DEP investigated and determined the sewer or catchbasin was overtaxed due to heavy rain and no further action is required.,08/22/2021 02:53:00 AM,01 STATEN ISLAND,5030760015.0,STATEN ISLAND,965668.0,159808.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.605292890799646,-74.06692003278694,"(40.605292890799646, -74.06692003278694)"
51604796,08/22/2021 01:59:16 AM,08/22/2021 02:26:41 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11203.0,NEW YORK AVENUE,NEW YORK AVENUE,NEW YORK AVENUE,RUTLAND ROAD,NEW YORK AVENUE,RUTLAND ROAD,,,,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 06:26:46 AM,09 BROOKLYN,,BROOKLYN,998788.0,179586.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65958685749786,-73.94760116097613,"(40.659586857497864, -73.94760116097613)"
51605323,08/22/2021 01:59:33 AM,08/23/2021 12:52:23 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,674 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 04:52:27 PM,12 BRONX,2048330083.0,BRONX,1023188.0,264423.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89236798554616,-73.85916553107027,"(40.89236798554616, -73.85916553107027)"
51603684,08/22/2021 01:59:43 AM,08/22/2021 04:19:20 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11237.0,309 HARMAN STREET,HARMAN STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,KNICKERBOCKER AVENUE,IRVING AVENUE,,BROOKLYN,HARMAN STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 08:19:23 AM,04 BROOKLYN,3032790044.0,BROOKLYN,1006819.0,194385.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700189910488014,-73.91860574098054,"(40.700189910488014, -73.91860574098054)"
51605962,08/22/2021 01:59:43 AM,08/22/2021 02:42:59 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10453.0,2 WEST  183 STREET,WEST  183 STREET,JEROME AVENUE,DAVIDSON AVENUE,JEROME AVENUE,DAVIDSON AVENUE,,BRONX,WEST  183 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 06:43:05 AM,05 BRONX,2031960081.0,BRONX,1010790.0,252034.0,MOBILE,Unspecified,BRONX,,,,,,,,40.85841002026274,-73.90405676993475,"(40.85841002026274, -73.90405676993475)"
51610935,08/22/2021 02:00:00 AM,08/22/2021 07:35:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11213.0,,,,,EMPIRE BOULEVARD,TROY AVENUE,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 07:35:00 AM,09 BROOKLYN,,BROOKLYN,1001684.0,181106.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66375369238495,-73.93715927578651,"(40.66375369238495, -73.93715927578651)"
51614186,08/22/2021 02:00:00 AM,08/22/2021 08:40:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11229.0,,,,,AVENUE P,BEDFORD AVENUE,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 08:40:00 AM,15 BROOKLYN,,BROOKLYN,998460.0,162058.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.611476767821074,-73.94882027149525,"(40.611476767821074, -73.94882027149525)"
51604244,08/22/2021 02:00:00 AM,08/22/2021 10:20:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11218.0,65 EAST   10 STREET,EAST   10 STREET,CATON AVE,CHURCH AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,08/22/2021 10:20:00 AM,14 BROOKLYN,3050710047.0,BROOKLYN,992463.0,175021.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64706505485257,-73.97040370878996,"(40.64706505485257, -73.97040370878996)"
