Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51347787,07/27/2021 09:48:27 AM,07/27/2021 10:38:05 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11236.0,623 EAST  102 STREET,EAST  102 STREET,FARRAGUT ROAD,GLENWOOD ROAD,FARRAGUT ROAD,GLENWOOD ROAD,,BROOKLYN,EAST  102 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/27/2021 02:38:08 PM,18 BROOKLYN,3081710125.0,BROOKLYN,1012088.0,175605.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64862806353904,-73.89968086931535,"(40.648628063539036, -73.89968086931535)"
51352606,07/27/2021 09:48:42 AM,07/27/2021 09:53:12 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,11365.0,71-01 PARSONS BOULEVARD,PARSONS BOULEVARD,71 AVENUE,72 AVENUE,71 AVENUE,72 AVENUE,,FRESH MEADOWS,PARSONS BOULEVARD,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 01:53:16 PM,08 QUEENS,4067970040.0,QUEENS,1036653.0,205265.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72992646032319,-73.81092607497038,"(40.72992646032319, -73.81092607497038)"
51352586,07/27/2021 09:48:55 AM,07/27/2021 09:55:06 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,11366.0,159-06 UNION TURNPIKE,UNION TURNPIKE,159 STREET,160 STREET,159 STREET,160 STREET,,FRESH MEADOWS,UNION TURNPIKE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 01:55:09 PM,08 QUEENS,4068540028.0,QUEENS,1037557.0,201779.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72035285789358,-73.80769199878456,"(40.72035285789358, -73.80769199878456)"
51356335,07/27/2021 09:49:00 AM,07/27/2021 09:49:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,212 ST E,PAULDING AVE,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/26/2021 11:55:00 PM,Unspecified BRONX,,BRONX,,,UNKNOWN,Unspecified,BRONX,,,,,,,,,,
51353729,07/27/2021 09:49:00 AM,07/27/2021 09:49:00 AM,DOT,Department of Transportation,Street Light Condition,Fixture/Luminaire Out Of Position,,,,,,,BRONXWOOD AVE,221 ST E,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/26/2021 11:20:00 PM,Unspecified BRONX,,BRONX,,,UNKNOWN,Unspecified,BRONX,,,,,,,,,,
51353004,07/27/2021 09:49:00 AM,07/28/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10451.0,266 RIDER AVENUE,RIDER AVENUE,EAST 138 STREET,EAST 139 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/28/2021 12:00:00 PM,01 BRONX,2023330010.0,BRONX,1004265.0,235141.0,ONLINE,Unspecified,BRONX,,,,,,,,40.812060837317496,-73.92769531791282,"(40.812060837317496, -73.92769531791282)"
51346909,07/27/2021 09:49:03 AM,07/27/2021 09:55:40 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,11432.0,82-68 164 STREET,164 STREET,82 ROAD,GRAND CENTRAL PARKWAY,82 ROAD,GRAND CENTRAL PARKWAY,,JAMAICA,164 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 01:55:46 PM,08 QUEENS,4068580001.0,QUEENS,1038744.0,200634.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.71720288390533,-73.80341911349899,"(40.71720288390533, -73.80341911349899)"
51349653,07/27/2021 09:49:04 AM,07/27/2021 11:30:48 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11206.0,188 HUMBOLDT STREET,HUMBOLDT STREET,MONTROSE AVENUE,MESEROLE STREET,MONTROSE AVENUE,MESEROLE STREET,,BROOKLYN,HUMBOLDT STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2021 03:30:52 PM,01 BROOKLYN,3030547504.0,BROOKLYN,1000455.0,197138.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.7077601890141,-73.94155063725024,"(40.7077601890141, -73.94155063725024)"
51352612,07/27/2021 09:49:07 AM,,HPD,Department of Housing Preservation and Development,ELECTRIC,OUTLET/SWITCH,RESIDENTIAL BUILDING,10462.0,2081 CRUGER AVENUE,CRUGER AVENUE,,,,,ADDRESS,BRONX,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,07/27/2021 12:00:00 AM,11 BRONX,2042870001.0,BRONX,1021111.0,250007.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85280945685795,-73.86675711100497,"(40.85280945685795, -73.86675711100497)"
51356437,07/27/2021 09:49:14 AM,07/27/2021 10:39:11 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,10457.0,3894 PARK AVENUE,PARK AVENUE,CLAREMONT PARKWAY,EAST  172 STREET,CLAREMONT PARKWAY,EAST  172 STREET,,BRONX,PARK AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 02:39:15 PM,03 BRONX,2029040018.0,BRONX,1010991.0,245350.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84006382016712,-73.90335680514936,"(40.840063820167124, -73.90335680514936)"
51348333,07/27/2021 09:49:21 AM,07/27/2021 09:49:21 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216.0,452 NOSTRAND AVENUE,NOSTRAND AVENUE,PUTNAM AVENUE,JEFFERSON AVENUE,PUTNAM AVENUE,JEFFERSON AVENUE,ADDRESS,BROOKLYN,NOSTRAND AVENUE,,Closed,,The Department of Health and Mental Hygiene closed this complaint and referred it to another agency because it was not within its jurisdiction.,07/27/2021 09:49:21 AM,03 BROOKLYN,3018270058.0,BROOKLYN,998056.0,188315.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68354717478366,-73.9502216055719,"(40.68354717478366, -73.9502216055719)"
51351187,07/27/2021 09:49:25 AM,08/03/2021 08:44:24 PM,HPD,Department of Housing Preservation and Development,APPLIANCE,REFRIGERATOR,RESIDENTIAL BUILDING,10027.0,1423 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/03/2021 12:00:00 AM,09 MANHATTAN,1019700002.0,MANHATTAN,996854.0,236510.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.81583204114581,-73.95446516150811,"(40.81583204114581, -73.95446516150811)"
51351670,07/27/2021 09:49:26 AM,07/27/2021 10:06:50 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10011.0,126 WEST   17 STREET,WEST   17 STREET,SR M I FITZGIBBON CORNER,7 AVENUE,SR M I FITZGIBBON CORNER,7 AVENUE,,NEW YORK,WEST   17 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 02:06:53 PM,04 MANHATTAN,1007920050.0,MANHATTAN,985246.0,208756.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.739663567261935,-73.99640583546292,"(40.739663567261935, -73.99640583546292)"
51351674,07/27/2021 09:49:34 AM,07/27/2021 11:49:54 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11420.0,125-21 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,125 STREET,126 STREET,125 STREET,126 STREET,,SOUTH OZONE PARK,ROCKAWAY BOULEVARD,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2021 03:49:58 PM,10 QUEENS,4116820030.0,QUEENS,1036293.0,185381.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67535179799817,-73.81237864119574,"(40.67535179799817, -73.81237864119574)"
51354126,07/27/2021 09:49:35 AM,07/27/2021 11:46:05 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10031.0,465 WEST  144 STREET,WEST  144 STREET,CONVENT AVENUE,AMSTERDAM AVENUE,CONVENT AVENUE,AMSTERDAM AVENUE,,NEW YORK,WEST  144 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 03:46:10 PM,09 MANHATTAN,1020590037.0,MANHATTAN,998849.0,239566.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.824216826344944,-73.94725112011704,"(40.824216826344944, -73.94725112011704)"
51354667,07/27/2021 09:49:46 AM,08/01/2021 05:33:42 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10031.0,630 WEST  136 STREET,WEST  136 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/01/2021 12:00:00 AM,09 MANHATTAN,1020020097.0,MANHATTAN,996584.0,238437.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82112149460173,-73.95543705660589,"(40.82112149460173, -73.95543705660589)"
51348176,07/27/2021 09:49:47 AM,07/27/2021 09:56:06 AM,TLC,Taxi and Limousine Commission,Lost Property,Bag/Wallet,Taxi,10017.0,EAST   42 STREET,EAST   42 STREET,EAST   42 STREET,PARK AVENUE,EAST   42 STREET,PARK AVENUE,,,,,Closed,,See notes for information.,07/27/2021 01:56:06 PM,05 MANHATTAN,,MANHATTAN,990435.0,213295.0,UNKNOWN,Unspecified,MANHATTAN,,,"EAST   42 STREET AND PARK AVENUE, MANHATTAN, NY, 10017",,,,,40.75211987722737,-73.97767664192216,"(40.75211987722737, -73.97767664192216)"
51356192,07/27/2021 09:49:48 AM,07/27/2021 12:43:48 PM,NYPD,New York City Police Department,Encampment,,Street/Sidewalk,11377.0,39-07 63 STREET,63 STREET,39 AVENUE,FLUSHING LINE,39 AVENUE,FLUSHING LINE,,WOODSIDE,63 STREET,,Closed,,The Police Department visited the location and has referred the complaint to the Department of Homeless Services (DHS) for further action. DHS will inspect the condition and update your Service Request with more information.,07/27/2021 04:43:52 PM,02 QUEENS,4012330057.0,QUEENS,1011723.0,211209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74635382076101,-73.90085098457361,"(40.74635382076101, -73.90085098457361)"
51354071,07/27/2021 09:50:00 AM,07/29/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),2R Bulk-Missed Recy Collection,Sidewalk,10312.0,4 LAREDO AVENUE,LAREDO AVENUE,RICHMOND AVENUE,WAINWRIGHT AVENUE,,,ADDRESS,STATEN ISLAND,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,07/29/2021 12:00:00 PM,03 STATEN ISLAND,5056010056.0,STATEN ISLAND,937622.0,139637.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.54982437886768,-74.16778380083971,"(40.549824378867676, -74.16778380083971)"
51347960,07/27/2021 09:50:00 AM,07/29/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10027.0,241 WEST  125 STREET,WEST  125 STREET,ELOMBE BRATH WAY,FREDERICK DOUGLASS BOULEVARD,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/29/2021 12:00:00 PM,10 MANHATTAN,1019310015.0,MANHATTAN,998087.0,234275.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.809695744754514,-73.9500152748036,"(40.809695744754514, -73.9500152748036)"
51353545,07/27/2021 09:50:00 AM,07/29/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10014.0,733 WASHINGTON STREET,WASHINGTON STREET,BANK STREET,BETHUNE STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/29/2021 12:00:00 PM,02 MANHATTAN,1006357502.0,MANHATTAN,981952.0,207533.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73630649268287,-74.00829214255344,"(40.73630649268287, -74.00829214255344)"
51347581,07/27/2021 09:50:00 AM,07/26/2021 12:25:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,10469.0,,,,,HONE AVENUE,BURKE AVENUE,INTERSECTION,BRONX,,,Pending,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/26/2021 12:25:00 AM,12 BRONX,,BRONX,1023648.0,256736.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.871267551085054,-73.85754697853388,"(40.871267551085054, -73.85754697853388)"
51355746,07/27/2021 09:50:00 AM,07/26/2021 12:50:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,10469.0,,,,,ARNOW AVENUE,HERING AVENUE,INTERSECTION,BRONX,,,Pending,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/26/2021 12:50:00 AM,11 BRONX,,BRONX,1024699.0,255417.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86764255014101,-73.85375480237843,"(40.86764255014101, -73.85375480237843)"
51350645,07/27/2021 09:50:04 AM,08/04/2021 01:07:51 PM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB/SHOWER,RESIDENTIAL BUILDING,11225.0,883 FRANKLIN AVENUE,FRANKLIN AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/04/2021 12:00:00 AM,09 BROOKLYN,3012800004.0,BROOKLYN,995696.0,182835.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66850917848048,-73.95874003805616,"(40.66850917848048, -73.95874003805616)"
51353126,07/27/2021 09:50:24 AM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Blocking Street,Street,11420.0,149-50 122 PLACE,122 PLACE,149 AVENUE,150 AVENUE,149 AVENUE,150 AVENUE,,SOUTH OZONE PARK,122 PLACE,,In Progress,,"NYC Parks reviewed this request and will visit the location to investigate the condition.  Under NYC Parksâ Tree Risk Management Program, all trees under the agency's jurisdiction are assessed for risk, and work is prioritized to address the conditions with the highest risk first.  For more information about the Tree Risk Management Program, visit the NYC Urban Forest page on the NYC Parks website at nyc.gov/parks/trees.   To learn more about the trees in your neighborhood, visit the NYC Tree Map at nyc.gov/parks/treemap.",08/11/2021 07:14:21 PM,10 QUEENS,4118230062.0,QUEENS,1034723.0,182385.0,PHONE,Unspecified,QUEENS,,,,,,,,40.667137557224336,-73.81806109950197,"(40.667137557224336, -73.81806109950197)"
51354124,07/27/2021 09:50:27 AM,07/27/2021 12:50:44 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11691.0,12-02 CHANNING ROAD,CHANNING ROAD,BEACH   12 STREET,NEILSON STREET,BEACH   12 STREET,NEILSON STREET,,FAR ROCKAWAY,CHANNING ROAD,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/27/2021 04:50:47 PM,14 QUEENS,4155410053.0,QUEENS,1054311.0,160483.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.60688814999985,-73.74768041785823,"(40.60688814999985, -73.74768041785823)"
51351694,07/27/2021 09:50:33 AM,07/28/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11237.0,1416 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/28/2021 12:00:00 AM,04 BROOKLYN,3032120125.0,BROOKLYN,1006594.0,197091.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.70761781226742,-73.91940821603265,"(40.70761781226742, -73.91940821603265)"
51349469,07/27/2021 09:50:55 AM,07/27/2021 12:45:42 PM,NYPD,New York City Police Department,Encampment,,Street/Sidewalk,11377.0,64-05 WOODSIDE AVENUE,WOODSIDE AVENUE,64 STREET,65 STREET,64 STREET,65 STREET,,WOODSIDE,WOODSIDE AVENUE,,Closed,,The Police Department visited the location and has referred the complaint to the Department of Homeless Services (DHS) for further action. DHS will inspect the condition and update your Service Request with more information.,07/27/2021 04:45:47 PM,02 QUEENS,4012967501.0,QUEENS,1011750.0,210362.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.744028935450224,-73.90075700586031,"(40.744028935450224, -73.90075700586031)"
51352097,07/27/2021 09:51:00 AM,07/26/2021 09:10:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,CROTONA AVE,CROTONA PARK S,INTERSECTION,,,,Pending,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/26/2021 09:10:00 AM,Unspecified BRONX,,BRONX,,,UNKNOWN,Unspecified,BRONX,,,,,,,,,,
51351346,07/27/2021 09:51:00 AM,07/26/2021 09:30:00 AM,DOT,Department of Transportation,Street Light Condition,Fixture/Luminaire Door Open,,10457.0,,,,,CLAREMONT PARKWAY,BROOK AVENUE,INTERSECTION,BRONX,,,Pending,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/26/2021 09:30:00 AM,03 BRONX,,BRONX,1010662.0,245143.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.839496655882,-73.90454664042353,"(40.839496655882, -73.90454664042353)"
51350121,07/27/2021 09:51:10 AM,07/27/2021 09:54:12 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Horn,Street/Sidewalk,11366.0,158-40 76 ROAD,76 ROAD,PARSONS BOULEVARD,160 STREET,PARSONS BOULEVARD,160 STREET,,FRESH MEADOWS,76 ROAD,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 01:54:16 PM,08 QUEENS,4068260001.0,QUEENS,1036854.0,203273.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72445772523062,-73.81021642584223,"(40.72445772523062, -73.81021642584223)"
51353713,07/27/2021 09:51:24 AM,07/27/2021 09:53:36 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Horn,Street/Sidewalk,11366.0,159-06 UNION TURNPIKE,UNION TURNPIKE,159 STREET,160 STREET,159 STREET,160 STREET,,FRESH MEADOWS,UNION TURNPIKE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 01:53:39 PM,08 QUEENS,4068540028.0,QUEENS,1037557.0,201779.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72035285789358,-73.80769199878456,"(40.72035285789358, -73.80769199878456)"
51348011,07/27/2021 09:51:26 AM,08/02/2021 09:46:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11691.0,BEACH   13 STREET,BEACH   13 STREET,DAVIES ROAD,FRISCO AVENUE,,,BLOCKFACE,Far Rockaway,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,08/02/2021 09:46:00 AM,14 QUEENS,,QUEENS,1054488.0,157847.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.59965149544206,-73.74707038001117,"(40.59965149544206, -73.74707038001117)"
51348589,07/27/2021 09:51:27 AM,07/27/2021 09:51:27 AM,DOT,Department of Transportation,Street Condition,Pothole,,11691.0,BEACH   13 STREET,BEACH   13 STREET,DAVIES ROAD,FRISCO AVENUE,,,BLOCKFACE,Far Rockaway,,,Closed,,The Department of Transportation determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,07/27/2021 09:51:27 AM,14 QUEENS,,QUEENS,1054488.0,157847.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.59965149544206,-73.74707038001117,"(40.59965149544206, -73.74707038001117)"
51347155,07/27/2021 09:51:45 AM,07/27/2021 01:41:46 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10034.0,60 SEAMAN AVENUE,SEAMAN AVENUE,ACADEMY STREET,WEST  204 STREET,ACADEMY STREET,WEST  204 STREET,,NEW YORK,SEAMAN AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 05:41:50 PM,12 MANHATTAN,1022480040.0,MANHATTAN,1004817.0,255479.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.867881436186174,-73.9256388353561,"(40.867881436186174, -73.9256388353561)"
