Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51202272,07/14/2021 05:50:42 AM,,DPR,Department of Parks and Recreation,Dead/Dying Tree,Planted More Than 2 Years Ago,Street,11357.0,14-11 152 STREET,152 STREET,14 AVENUE,14 ROAD,14 AVENUE,14 ROAD,,WHITESTONE,152 STREET,,In Progress,,"NYC Parks reviewed this request and will visit the location to investigate the condition.  Under NYC Parksâ Tree Risk Management Program, all trees under the agency's jurisdiction are assessed for risk, and work is prioritized to address the conditions with the highest risk first.  For more information about the Tree Risk Management Program, visit the NYC Urban Forest page on the NYC Parks website at nyc.gov/parks/trees.   To learn more about the trees in your neighborhood, visit the NYC Tree Map at nyc.gov/parks/treemap.",07/14/2021 01:33:53 PM,07 QUEENS,4045410035.0,QUEENS,1036879.0,226854.0,PHONE,Unspecified,QUEENS,,,,,,,,40.78918125214874,-73.80994164599657,"(40.78918125214874, -73.80994164599657)"
51204046,07/14/2021 05:51:00 AM,07/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3A Dirty Area/Alleyway,Lot,10312.0,1196 DRUMGOOLE ROAD EAST,DRUMGOOLE ROAD EAST,NORTH RAILROAD STREET,RICHMOND PKWY NB EN HUGUENOT AVE,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/15/2021 12:00:00 PM,03 STATEN ISLAND,,STATEN ISLAND,931242.0,134432.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.53550183228724,-74.19070042292189,"(40.53550183228724, -74.19070042292189)"
51201602,07/14/2021 05:51:16 AM,07/14/2021 07:17:27 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Subway,,,,,,,,ADDRESS,,,,Closed,,"The mobile outreach response team offered services to the individual, but the individual did not accept assistance.",07/14/2021 07:17:27 AM,Unspecified MANHATTAN,,MANHATTAN,986088.0,211507.0,MOBILE,Unspecified,MANHATTAN,,,,1,,,Mezzanine,40.74721424025434,-73.99336664342263,"(40.747214240254344, -73.99336664342263)"
51205371,07/14/2021 05:52:13 AM,07/14/2021 06:56:29 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11212.0,112 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,RUTLAND ROAD,WINTHROP STREET,RUTLAND ROAD,WINTHROP STREET,,BROOKLYN,ROCKAWAY PARKWAY,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 10:56:32 AM,17 BROOKLYN,3046150018.0,BROOKLYN,1005607.0,181093.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.66370941657538,-73.92301889905735,"(40.66370941657538, -73.92301889905735)"
51201358,07/14/2021 05:52:25 AM,07/14/2021 06:06:49 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11203.0,803 MIDWOOD STREET,MIDWOOD STREET,SCHENECTADY AVENUE,EAST   48 STREET,SCHENECTADY AVENUE,EAST   48 STREET,,BROOKLYN,MIDWOOD STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 10:06:54 AM,09 BROOKLYN,3045890131.0,BROOKLYN,1002651.0,180177.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.661201836583736,-73.9336762680795,"(40.661201836583736, -73.9336762680795)"
51205066,07/14/2021 05:52:43 AM,07/14/2021 07:58:38 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11421.0,84-13 90 STREET,90 STREET,PARK LANE SOUTH,85 ROAD,PARK LANE SOUTH,85 ROAD,,WOODHAVEN,90 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/14/2021 11:58:41 AM,09 QUEENS,4088770044.0,QUEENS,1024293.0,193195.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.6968618242028,-73.8555935741777,"(40.6968618242028, -73.8555935741777)"
51207836,07/14/2021 05:53:23 AM,07/14/2021 07:05:46 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11236.0,9106 AVENUE L,AVENUE L,EAST   91 STREET,EAST   92 STREET,EAST   91 STREET,EAST   92 STREET,,BROOKLYN,AVENUE L,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 11:05:51 AM,18 BROOKLYN,3082560040.0,BROOKLYN,1012126.0,170970.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63590587267439,-73.89956308105091,"(40.635905872674385, -73.89956308105091)"
51211283,07/14/2021 05:54:00 AM,07/22/2021 03:47:00 PM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,KOSCIUSZKO BRIDGE,KOSCIUSZKO BRIDGE,SEE COMMENTS FOR CROSS ST,SAME AS FIRST CROSS ST,,,BLOCKFACE,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/22/2021 03:47:00 PM,Unspecified QUEENS,,QUEENS,,,UNKNOWN,Unspecified,QUEENS,,,,,,,,,,
51205252,07/14/2021 05:55:00 AM,07/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10312.0,867 HUGUENOT AVENUE,HUGUENOT AVENUE,WEST TERRACE,STATEN ISLAND RAILWAY LINE,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/15/2021 12:00:00 PM,03 STATEN ISLAND,5270000516.0,STATEN ISLAND,930749.0,133614.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.53325362087109,-74.1924675573558,"(40.53325362087109, -74.1924675573558)"
51201351,07/14/2021 05:57:15 AM,07/14/2021 06:48:34 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,10467.0,2925 WALLACE AVENUE,WALLACE AVENUE,ARNOW AVENUE,WILLIAMSBRIDGE ROAD,ARNOW AVENUE,WILLIAMSBRIDGE ROAD,,BRONX,WALLACE AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/14/2021 10:48:38 AM,11 BRONX,2045480047.0,BRONX,1021762.0,255752.0,MOBILE,Unspecified,BRONX,,,,,,,,40.8685749916454,-73.86437176637796,"(40.868574991645396, -73.86437176637796)"
51210539,07/14/2021 05:57:24 AM,07/14/2021 07:01:55 AM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11385.0,80-46 59 STREET,59 STREET,COOPER AVENUE,DEAD END,COOPER AVENUE,DEAD END,,RIDGEWOOD,59 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 11:02:01 AM,05 QUEENS,4037310028.0,QUEENS,1013565.0,191859.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.69323685652605,-73.89428755767483,"(40.69323685652605, -73.89428755767483)"
51205355,07/14/2021 05:58:02 AM,07/14/2021 06:42:04 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Subway,,,,,,,,ADDRESS,,,,Closed,,The Department of Homeless Services did not have enough information to act on your request.,07/14/2021 06:42:04 AM,Unspecified MANHATTAN,,MANHATTAN,987606.0,212392.0,MOBILE,Unspecified,MANHATTAN,,,,F,B D F M Downtown & Brooklyn,,Platform,40.74964289667063,-73.98788772779935,"(40.74964289667063, -73.98788772779935)"
51227233,07/14/2021 05:58:21 AM,07/15/2021 01:29:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10465.0,634 VINCENT AVENUE,VINCENT AVENUE,RANDALL AVENUE,SCHLEY AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,07/15/2021 01:29:00 PM,10 BRONX,2054840015.0,BRONX,1035283.0,240856.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.827622141722415,-73.81559879580608,"(40.827622141722415, -73.81559879580608)"
51209595,07/14/2021 05:59:05 AM,07/14/2021 06:43:13 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10472.0,1349 STRATFORD AVENUE,STRATFORD AVENUE,EAST  172 STREET,EAST  174 STREET,EAST  172 STREET,EAST  174 STREET,,BRONX,STRATFORD AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 10:43:21 AM,09 BRONX,2038660049.0,BRONX,1018460.0,242754.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83291278296929,-73.87637677068943,"(40.83291278296929, -73.87637677068943)"
51231183,07/14/2021 05:59:13 AM,07/15/2021 01:42:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10469.0,2462 WILLIAMSBRIDGE ROAD,WILLIAMSBRIDGE ROAD,HONE AVENUE,WARING AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,07/15/2021 01:42:00 PM,11 BRONX,2044490072.0,BRONX,1023628.0,253293.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86181766409949,-73.85763952499332,"(40.86181766409949, -73.85763952499332)"
51206609,07/14/2021 06:00:00 AM,07/16/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,"E4 18"" Law",Street,10309.0,5801 AMBOY ROAD,AMBOY ROAD,FOSTER ROAD,SEGUINE AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/16/2021 12:00:00 PM,03 STATEN ISLAND,5068960053.0,STATEN ISLAND,928308.0,131224.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.52667847515794,-74.20122916895144,"(40.52667847515794, -74.20122916895144)"
51213753,07/14/2021 06:00:00 AM,,DOT,Department of Transportation,Street Condition,Wear & Tear,,11221.0,158 VAN BUREN STREET,VAN BUREN STREET,MARCUS GARVEY BOULEVARD,THROOP AVENUE,,,ADDRESS,BROOKLYN,,,Pending,,The Department of Transportation inspected this complaint and repaired the problem.,07/15/2021 11:12:00 AM,03 BROOKLYN,3017960043.0,BROOKLYN,1000860.0,190817.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.690409772134366,-73.94010544331779,"(40.690409772134366, -73.94010544331779)"
51204323,07/14/2021 06:00:29 AM,07/14/2021 06:26:39 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10034.0,5009 BROADWAY,BROADWAY,MIGUEL A MELENCIANO WAY,WEST  214 STREET,MIGUEL A MELENCIANO WAY,WEST  214 STREET,,NEW YORK,BROADWAY,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 10:26:44 AM,12 MANHATTAN,1022430030.0,MANHATTAN,1007219.0,255968.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.86921766810914,-73.91695259575096,"(40.86921766810914, -73.91695259575096)"
51201416,07/14/2021 06:01:00 AM,07/14/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10004.0,62 PEARL STREET,PEARL STREET,BROAD STREET,COENTIES SLIP,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/14/2021 12:00:00 PM,01 MANHATTAN,1000077502.0,MANHATTAN,981178.0,195607.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.703572260895385,-74.01107961428859,"(40.703572260895385, -74.01107961428859)"
51202347,07/14/2021 06:02:46 AM,07/21/2021 01:27:32 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10452.0,939 WOODYCREST AVENUE,WOODYCREST AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/21/2021 12:00:00 AM,04 BRONX,2025110022.0,BRONX,1003829.0,242050.0,ONLINE,Unspecified,BRONX,,,,,,,,40.8310250603732,-73.9292502193813,"(40.8310250603732, -73.9292502193813)"
51202710,07/14/2021 06:03:07 AM,07/14/2021 06:52:37 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11226.0,197 EAST   32 STREET,EAST   32 STREET,TILDEN AVENUE,BEVERLEY ROAD,TILDEN AVENUE,BEVERLEY ROAD,,BROOKLYN,EAST   32 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 10:52:41 AM,17 BROOKLYN,3049170049.0,BROOKLYN,998923.0,174628.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64597800804122,-73.94712537149579,"(40.64597800804122, -73.94712537149579)"
51201868,07/14/2021 06:04:36 AM,07/14/2021 06:26:36 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11373.0,87-87 52 AVENUE,52 AVENUE,JUSTICE AVENUE,90 STREET,JUSTICE AVENUE,90 STREET,,ELMHURST,52 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 10:26:39 AM,04 QUEENS,,QUEENS,1018995.0,208407.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.73863745542653,-73.87462111822416,"(40.738637455426534, -73.87462111822416)"
51201837,07/14/2021 06:05:00 AM,07/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11367.0,137-59 70 AVENUE,70 AVENUE,137 STREET,141 STREET,,,ADDRESS,Flushing,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,07/15/2021 12:00:00 PM,08 QUEENS,4065950084.0,QUEENS,1032035.0,204565.0,PHONE,Unspecified,QUEENS,,,,,,,,40.728031288406136,-73.82759308856318,"(40.728031288406136, -73.82759308856318)"
51204691,07/14/2021 06:05:16 AM,,DOT,Department of Transportation,Street Condition,Plate Condition - Noisy,Street,10016.0,145 EAST   27 STREET,EAST   27 STREET,LEXINGTON AVENUE,BROADWAY ALLEY,LEXINGTON AVENUE,BROADWAY ALLEY,,NEW YORK,EAST   27 STREET,,In Progress,,,,06 MANHATTAN,1008830044.0,MANHATTAN,989069.0,209574.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74190751693278,-73.98260957594246,"(40.74190751693278, -73.98260957594246)"
51204536,07/14/2021 06:06:43 AM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Dead Branches in Tree,Street,11427.0,230-20 STRONGHURST AVENUE,STRONGHURST AVENUE,230 STREET,231 STREET,230 STREET,231 STREET,,QUEENS VILLAGE,STRONGHURST AVENUE,,In Progress,,"NYC Parks reviewed this request and will visit the location to investigate the condition.  Under NYC Parksâ Tree Risk Management Program, all trees under the agency's jurisdiction are assessed for risk, and work is prioritized to address the conditions with the highest risk first.  For more information about the Tree Risk Management Program, visit the NYC Urban Forest page on the NYC Parks website at nyc.gov/parks/trees.   To learn more about the trees in your neighborhood, visit the NYC Tree Map at nyc.gov/parks/treemap.",07/14/2021 02:10:27 PM,13 QUEENS,4079160006.0,QUEENS,1056077.0,207660.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.73636371516015,-73.740817622792,"(40.736363715160145, -73.740817622792)"
51201339,07/14/2021 06:06:47 AM,07/14/2021 06:50:22 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11208.0,2612 PITKIN AVENUE,PITKIN AVENUE,LOGAN STREET,FOUNTAIN AVENUE,LOGAN STREET,FOUNTAIN AVENUE,,BROOKLYN,PITKIN AVENUE,,Closed,,This complaint does not fall under the Police Department's jurisdiction.,07/14/2021 10:50:26 AM,05 BROOKLYN,3042280017.0,BROOKLYN,1018713.0,185164.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67484207814407,-73.87575768701996,"(40.67484207814407, -73.87575768701996)"
51201655,07/14/2021 06:07:00 AM,07/19/2021 02:00:00 PM,DEP,Department of Environmental Protection,Sewer,Catch Basin Sunken/Damaged/Raised (SC1),,11362.0,255-20 57 AVENUE,57 AVENUE,BEND,256 ST,,,ADDRESS,Little Neck,,,Closed,,The Department of Environmental Protection has investigated this complaint and has performed repair work.,07/19/2021 02:00:00 PM,11 QUEENS,4083450040.0,QUEENS,1060342.0,217534.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.763429555724976,-73.72531606061622,"(40.763429555724976, -73.72531606061622)"
51209244,07/14/2021 06:07:00 AM,07/14/2021 08:49:00 AM,DEP,Department of Environmental Protection,Water Conservation,Water Meter Broken/Leaking - Private Residence (CMR),,11357.0,149-29 22 AVENUE,22 AVENUE,149 ST,150 ST,,,ADDRESS,Whitestone,,,Closed,,The Department of Environmental Protection resolved this complaint by speaking to the complainant on the phone.,07/14/2021 08:49:00 AM,07 QUEENS,4046720021.0,QUEENS,1035121.0,223155.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77903879869307,-73.81631827780217,"(40.77903879869307, -73.81631827780217)"
51206135,07/14/2021 06:07:00 AM,07/15/2021 06:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Private Carting Noise (NQ1),,11104.0,45-02 43 AVENUE,43 AVENUE,45 ST,46 ST,,,ADDRESS,Sunnyside,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/15/2021 06:45:00 AM,02 QUEENS,4001600023.0,QUEENS,1006660.0,210705.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74498474756189,-73.91912482740109,"(40.74498474756189, -73.91912482740109)"
51204196,07/14/2021 06:07:57 AM,07/14/2021 11:25:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11356.0,23 AVENUE,23 AVENUE,123 STREET,124 STREET,,,BLOCKFACE,College Point,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,07/14/2021 11:25:00 AM,07 QUEENS,,QUEENS,1027249.0,222982.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.77860576120282,-73.84474302929138,"(40.77860576120282, -73.84474302929138)"
51202108,07/14/2021 06:08:06 AM,07/22/2021 03:10:25 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,WIRING,RESIDENTIAL BUILDING,11235.0,3039 BRIGHTON    4 STREET,BRIGHTON    4 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/22/2021 12:00:00 AM,13 BROOKLYN,3086740086.0,BROOKLYN,994351.0,149940.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.578220936708576,-73.96363764826606,"(40.578220936708576, -73.96363764826606)"
51202027,07/14/2021 06:08:26 AM,07/14/2021 06:23:34 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10463.0,1 JACOBUS PLACE,JACOBUS PLACE,WEST  225 STREET,FT CHARLES PLACE,WEST  225 STREET,FT CHARLES PLACE,,NEW YORK,JACOBUS PLACE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 10:23:37 AM,08 BRONX,1022150339.0,MANHATTAN,1008544.0,258129.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.87514540014392,-73.91215405363715,"(40.875145400143914, -73.91215405363715)"
51205968,07/14/2021 06:08:40 AM,07/14/2021 09:58:55 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10018.0,230 WEST   36 STREET,WEST   36 STREET,7 AVENUE,8 AVENUE,7 AVENUE,8 AVENUE,ADDRESS,NEW YORK,WEST   36 STREET,,Closed,,The mobile outreach response team went to the location provided but could not find the individual that you reported.,07/14/2021 09:58:55 AM,05 MANHATTAN,1007850049.0,MANHATTAN,986818.0,213509.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.752709043246696,-73.99073130314501,"(40.752709043246696, -73.99073130314501)"
51205473,07/14/2021 06:09:15 AM,07/14/2021 11:40:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11356.0,23 AVENUE,23 AVENUE,124 STREET,125 STREET,,,BLOCKFACE,College Point,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,07/14/2021 11:40:00 AM,07 QUEENS,,QUEENS,1027499.0,222983.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.77860728620994,-73.8438403469626,"(40.77860728620994, -73.8438403469626)"
51209001,07/14/2021 06:09:38 AM,07/14/2021 07:49:40 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,11214.0,2033 80 STREET,80 STREET,20 AVENUE,21 AVENUE,20 AVENUE,21 AVENUE,,BROOKLYN,80 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/14/2021 11:49:44 AM,11 BROOKLYN,3062750064.0,BROOKLYN,985949.0,160608.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.60750804664717,-73.9938811270446,"(40.60750804664717, -73.9938811270446)"
