Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51567994,08/17/2021 06:38:00 AM,08/18/2021 02:53:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,11420.0,,,,,ROCKAWAY BOULEVARD,111 STREET,INTERSECTION,South Ozone Park,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/18/2021 02:53:00 AM,10 QUEENS,,QUEENS,1032071.0,186155.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.67750006331255,-73.82759393289855,"(40.67750006331255, -73.82759393289855)"
51566023,08/17/2021 06:38:00 AM,08/17/2021 09:45:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Base Door,,11434.0,,,,,BAISLEY BOULEVARD,177 STREET,INTERSECTION,Jamaica,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/17/2021 09:45:00 PM,12 QUEENS,,QUEENS,1048461.0,189381.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68625095400348,-73.76847358848285,"(40.68625095400348, -73.76847358848285)"
51559668,08/17/2021 06:38:01 AM,08/17/2021 07:19:43 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11435.0,146-11 107 AVENUE,107 AVENUE,LIVERPOOL STREET,WALTHAM STREET,LIVERPOOL STREET,WALTHAM STREET,,JAMAICA,107 AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2021 11:19:46 AM,12 QUEENS,4100850027.0,QUEENS,1038926.0,191772.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69287771941723,-73.80283452700033,"(40.69287771941723, -73.80283452700033)"
51562088,08/17/2021 06:38:23 AM,08/17/2021 08:36:31 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11426.0,242-17 93 AVENUE,93 AVENUE,242 STREET,243 STREET,242 STREET,243 STREET,,BELLEROSE,93 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/17/2021 12:36:34 PM,13 QUEENS,4080060156.0,QUEENS,1060261.0,203512.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.72494355806924,-73.72576692459985,"(40.724943558069235, -73.72576692459985)"
51569124,08/17/2021 06:39:00 AM,08/18/2021 02:01:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,,,,,,CONDUIT AVE N,SPRINGFIELD BLVD,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/18/2021 02:01:00 AM,Unspecified QUEENS,,QUEENS,,,UNKNOWN,Unspecified,QUEENS,,,,,,,,,,
51569179,08/17/2021 06:39:00 AM,08/18/2021 01:23:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,11413.0,,,,,SPRINGFIELD BOULEVARD,144 AVENUE,INTERSECTION,Springfield Gardens,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/18/2021 01:23:00 AM,12 QUEENS,,QUEENS,1051575.0,182390.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.66703917169033,-73.75731529191802,"(40.66703917169033, -73.75731529191802)"
51559968,08/17/2021 06:39:22 AM,08/17/2021 07:07:35 AM,NYPD,New York City Police Department,Encampment,,Residential Building/House,10001.0,446 WEST   26 STREET,WEST   26 STREET,WEST   27 DRIVE,10 AVENUE,WEST   27 DRIVE,10 AVENUE,,NEW YORK,WEST   26 STREET,,Closed,,The Police Department visited the location and no Encampment was found.,08/17/2021 11:07:41 AM,04 MANHATTAN,1007230001.0,MANHATTAN,983508.0,212355.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74954194670856,-74.00267797745133,"(40.749541946708554, -74.00267797745133)"
51559612,08/17/2021 06:39:25 AM,08/17/2021 07:23:29 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10475.0,800 BAYCHESTER AVENUE,BAYCHESTER AVENUE,EAST  222 ST PEDESTRIAN OVERPASS,GLORIA WISE WAY,EAST  222 ST PEDESTRIAN OVERPASS,GLORIA WISE WAY,,BRONX,BAYCHESTER AVENUE,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/17/2021 11:23:31 AM,10 BRONX,2051410150.0,BRONX,1030182.0,258213.0,PHONE,Unspecified,BRONX,,,,,,,,40.87528987218684,-73.83391164415846,"(40.87528987218684, -73.83391164415846)"
51562574,08/17/2021 06:39:30 AM,08/17/2021 06:54:42 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11101.0,41-26 27 STREET,27 STREET,41 AVENUE,QUEENS PLAZA NORTH,41 AVENUE,QUEENS PLAZA NORTH,,LONG ISLAND CITY,27 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2021 10:54:45 AM,01 QUEENS,4004157501.0,QUEENS,1001230.0,213044.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75141680566711,-73.93871517438404,"(40.75141680566711, -73.93871517438404)"
51557917,08/17/2021 06:39:45 AM,08/17/2021 07:18:22 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11419.0,107-18 128 STREET,128 STREET,107 AVENUE,109 AVENUE,107 AVENUE,109 AVENUE,,SOUTH RICHMOND HILL,128 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/17/2021 11:18:27 AM,10 QUEENS,4096070015.0,QUEENS,1035375.0,189299.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68611114388237,-73.81565840859189,"(40.68611114388237, -73.81565840859189)"
51565965,08/17/2021 06:40:00 AM,08/18/2021 07:40:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Junction Box,,11413.0,,,,,SPRINGFIELD BOULEVARD,139 AVENUE,INTERSECTION,Springfield Gardens,,,Assigned,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/18/2021 07:40:00 AM,12 QUEENS,,QUEENS,1051883.0,184698.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.67337174371949,-73.75618190122445,"(40.67337174371949, -73.75618190122445)"
51566932,08/17/2021 06:40:00 AM,08/18/2021 03:50:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,11418.0,,,,,JAMAICA AVENUE,111 STREET,INTERSECTION,Richmond Hill,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/18/2021 03:50:00 AM,09 QUEENS,,QUEENS,1029403.0,193205.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.69686467467221,-73.83716543651087,"(40.69686467467221, -73.83716543651087)"
51554271,08/17/2021 06:40:42 AM,08/17/2021 08:20:17 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11230.0,1721 OCEAN AVENUE,OCEAN AVENUE,AVENUE L,AVENUE M,AVENUE L,AVENUE M,,BROOKLYN,OCEAN AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2021 12:20:20 PM,14 BROOKLYN,3076380030.0,BROOKLYN,996662.0,165144.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.61994989905212,-73.95529039970529,"(40.61994989905212, -73.95529039970529)"
51558292,08/17/2021 06:40:55 AM,08/17/2021 06:40:55 AM,DOB,Department of Buildings,Elevator,Elevator - Single Device On Property/No Alternate Service,,10467.0,3574 DEKALB AVENUE,DEKALB AVENUE,,,,,ADDRESS,BRONX,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,08/17/2021 12:00:00 AM,07 BRONX,2033290010.0,BRONX,1017747.0,261480.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.88431271705718,-73.87885972381333,"(40.88431271705718, -73.87885972381333)"
51560304,08/17/2021 06:40:55 AM,08/20/2021 12:00:00 AM,DOB,Department of Buildings,Boilers,Boiler - Defective/Inoperative/No Permit,,11203.0,168 EAST   51 STREET,EAST   51 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,08/20/2021 12:00:00 AM,17 BROOKLYN,3046200012.0,BROOKLYN,1003658.0,179018.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.658018487723545,-73.93005002020232,"(40.658018487723545, -73.93005002020232)"
51566931,08/17/2021 06:41:00 AM,08/18/2021 04:30:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,11418.0,,,,,MYRTLE AVENUE,110 STREET,INTERSECTION,Richmond Hill,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/18/2021 04:30:00 AM,09 QUEENS,,QUEENS,1028556.0,194687.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70093669324521,-73.84021020349044,"(40.70093669324521, -73.84021020349044)"
51561667,08/17/2021 06:41:11 AM,08/18/2021 01:42:38 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint - Passenger,Street,10039.0,7 AVENUE,7 AVENUE,7 AVENUE,WEST  145 STREET,7 AVENUE,WEST  145 STREET,,,,,Closed,,The Taxi and Limousine Commission (TLC) has determined that this complaint is a duplicate of another complaint on file. TLC has closed this complaint and is proceeding with the other complaint.,08/18/2021 05:42:43 PM,10 MANHATTAN,,MANHATTAN,1001112.0,238628.0,PHONE,Unspecified,MANHATTAN,,,"7 AVENUE AND WEST  145 STREET, MANHATTAN, NY, 10039",,,,,40.82163825248624,-73.93907684328906,"(40.82163825248624, -73.93907684328906)"
51555930,08/17/2021 06:41:44 AM,08/17/2021 08:20:27 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11230.0,1721 OCEAN AVENUE,OCEAN AVENUE,AVENUE L,AVENUE M,AVENUE L,AVENUE M,,BROOKLYN,OCEAN AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2021 12:20:30 PM,14 BROOKLYN,3076380030.0,BROOKLYN,996662.0,165144.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.61994989905212,-73.95529039970529,"(40.61994989905212, -73.95529039970529)"
51560049,08/17/2021 06:42:28 AM,08/17/2021 07:00:33 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10456.0,1465 WASHINGTON AVENUE,WASHINGTON AVENUE,ST PAULS PLACE,EAST  171 STREET,ST PAULS PLACE,EAST  171 STREET,,BRONX,WASHINGTON AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2021 11:00:37 AM,03 BRONX,2029020036.0,BRONX,1010978.0,244429.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83753598368616,-73.90340745804488,"(40.83753598368616, -73.90340745804488)"
51559084,08/17/2021 06:42:45 AM,08/17/2021 07:10:14 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11362.0,23 VAN NOSTRAND COURT,VAN NOSTRAND COURT,GLENWOOD STREET,BEND,GLENWOOD STREET,BEND,,LITTLE NECK,VAN NOSTRAND COURT,,Closed,,The Police Department issued a summons in response to the complaint.,08/17/2021 11:10:21 AM,11 QUEENS,4082610106.0,QUEENS,1057969.0,220167.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77067653055951,-73.73385340345496,"(40.770676530559506, -73.73385340345496)"
51570812,08/17/2021 06:43:00 AM,,DOT,Department of Transportation,Street Light Condition,Lamppost Knocked Down,,,VAN WYCK EXPY,VAN WYCK EXPY,BELT PKWY,133 AVE,,,BLOCKFACE,,,,Assigned,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,09/02/2021 10:58:00 AM,Unspecified QUEENS,,QUEENS,,,UNKNOWN,Unspecified,QUEENS,,,,,,,,,,
51555916,08/17/2021 06:43:57 AM,08/17/2021 09:10:18 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11237.0,351 MELROSE STREET,MELROSE STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,WILSON AVENUE,KNICKERBOCKER AVENUE,,BROOKLYN,MELROSE STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2021 01:10:21 PM,04 BROOKLYN,3031580137.0,BROOKLYN,1004194.0,195651.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70367108809402,-73.92806895208369,"(40.70367108809402, -73.92806895208369)"
51554576,08/17/2021 06:44:00 AM,08/17/2021 07:15:00 AM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,11413.0,,,,,231 STREET,147 AVENUE,INTERSECTION,Springfield Gardens,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,08/17/2021 07:15:00 AM,13 QUEENS,,QUEENS,1053615.0,179009.0,PHONE,Unspecified,QUEENS,,,,,,,,40.65774336398056,-73.749996578254,"(40.65774336398056, -73.749996578254)"
51561693,08/17/2021 06:44:00 AM,08/17/2021 12:03:00 PM,DEP,Department of Environmental Protection,Noise,"Noise, Barking Dog (NR5)",,11429.0,104-12 FRANCIS LEWIS BOULEVARD,FRANCIS LEWIS BOULEVARD,104 AVE,109 AVE,,,ADDRESS,Queens Village,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,08/17/2021 12:03:00 PM,12 QUEENS,4109090012.0,QUEENS,1052900.0,198077.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.71008603567508,-73.75237927757578,"(40.71008603567508, -73.75237927757578)"
51562160,08/17/2021 06:44:03 AM,08/17/2021 07:24:00 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10475.0,800 BAYCHESTER AVENUE,BAYCHESTER AVENUE,EAST  222 ST PEDESTRIAN OVERPASS,GLORIA WISE WAY,EAST  222 ST PEDESTRIAN OVERPASS,GLORIA WISE WAY,,BRONX,BAYCHESTER AVENUE,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/17/2021 11:24:02 AM,10 BRONX,2051410150.0,BRONX,1030182.0,258213.0,PHONE,Unspecified,BRONX,,,,,,,,40.87528987218684,-73.83391164415846,"(40.87528987218684, -73.83391164415846)"
51559609,08/17/2021 06:44:05 AM,08/17/2021 08:54:08 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11103.0,25-76 49 STREET,49 STREET,AMTRAK-CONNECTING RAIL LINE,28 AVENUE,AMTRAK-CONNECTING RAIL LINE,28 AVENUE,,ASTORIA,49 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/17/2021 12:54:10 PM,01 QUEENS,4007440174.0,QUEENS,1010321.0,217236.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.76290063885165,-73.90588737638393,"(40.762900638851654, -73.90588737638393)"
51556720,08/17/2021 06:44:29 AM,08/17/2021 07:40:29 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10459.0,894 ROGERS PLACE,ROGERS PLACE,TWANA GILLIARD-GREEN WAY,EAST  163 STREET,TWANA GILLIARD-GREEN WAY,EAST  163 STREET,,BRONX,ROGERS PLACE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2021 11:40:33 AM,02 BRONX,2026970010.0,BRONX,1012520.0,238247.0,MOBILE,Unspecified,BRONX,,,,,,,,40.8205633721111,-73.89786086630836,"(40.8205633721111, -73.89786086630836)"
51559105,08/17/2021 06:44:30 AM,08/17/2021 07:25:35 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10468.0,3005 GRAND CONCOURSE,GRAND CONCOURSE,EAST  201 STREET,EAST  202 STREET,EAST  201 STREET,EAST  202 STREET,,BRONX,GRAND CONCOURSE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/17/2021 11:25:37 AM,07 BRONX,2033100072.0,BRONX,1015447.0,257410.0,PHONE,Unspecified,BRONX,,,,,,,,40.87315026814871,-73.88719650710114,"(40.873150268148706, -73.88719650710114)"
51559118,08/17/2021 06:45:27 AM,08/17/2021 07:21:21 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11234.0,1235 EAST   69 STREET,EAST   69 STREET,AVENUE L,AVENUE M,AVENUE L,AVENUE M,,BROOKLYN,EAST   69 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/17/2021 11:21:26 AM,18 BROOKLYN,3083560032.0,BROOKLYN,1007769.0,166873.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.62467311840267,-73.91527557037871,"(40.62467311840267, -73.91527557037871)"
51554279,08/17/2021 06:46:57 AM,08/20/2021 12:00:00 AM,DOB,Department of Buildings,Boilers,Boiler - Defective/Inoperative/No Permit,,11419.0,135-10 LIBERTY AVENUE,LIBERTY AVENUE,,,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,08/20/2021 12:00:00 AM,10 QUEENS,4095890004.0,QUEENS,1036478.0,191327.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.69167108513651,-73.81166560816456,"(40.69167108513651, -73.81166560816456)"
51561468,08/17/2021 06:47:59 AM,09/02/2021 08:38:28 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10128.0,1731 YORK AVENUE,YORK AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",09/02/2021 12:00:00 AM,08 MANHATTAN,1015700021.0,MANHATTAN,999429.0,222942.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77858752823391,-73.94519305488502,"(40.778587528233906, -73.94519305488502)"
51561246,08/17/2021 06:48:19 AM,08/17/2021 07:15:50 AM,NYPD,New York City Police Department,Encampment,,Street/Sidewalk,10028.0,209 EAST   82 STREET,EAST   82 STREET,3 AVENUE,2 AVENUE,3 AVENUE,2 AVENUE,,NEW YORK,EAST   82 STREET,,Closed,,The Police Department visited the location and no Encampment was found.,08/17/2021 11:15:53 AM,08 MANHATTAN,1015280005.0,MANHATTAN,996603.0,222015.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.77604755904315,-73.95539861952565,"(40.77604755904315, -73.95539861952565)"
51558416,08/17/2021 06:48:32 AM,08/17/2021 07:08:21 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11223.0,2320 WEST   12 STREET,WEST   12 STREET,AVENUE W,AVENUE X,AVENUE W,AVENUE X,,BROOKLYN,WEST   12 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/17/2021 11:08:26 AM,13 BROOKLYN,3071610012.0,BROOKLYN,989201.0,154506.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59075807181942,-73.98217366606649,"(40.59075807181942, -73.98217366606649)"
51554166,08/17/2021 06:48:33 AM,08/18/2021 02:11:13 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,10458.0,2705 MARION AVENUE,MARION AVENUE,,,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",08/18/2021 12:00:00 AM,07 BRONX,2032870077.0,BRONX,1014779.0,254648.0,PHONE,Unspecified,BRONX,,,,,,,,40.86557176309289,-73.88962447238093,"(40.86557176309289, -73.88962447238093)"
51557759,08/17/2021 06:48:33 AM,08/18/2021 04:01:58 PM,HPD,Department of Housing Preservation and Development,ELEVATOR,MAINTENANCE,RESIDENTIAL BUILDING,10467.0,3572 DEKALB AVENUE,DEKALB AVENUE,,,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development contacted a tenant in the building and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",08/18/2021 12:00:00 AM,07 BRONX,2033290010.0,BRONX,1017740.0,261467.0,PHONE,Unspecified,BRONX,,,,,,,,40.8842770627239,-73.87888510394457,"(40.8842770627239, -73.87888510394457)"
51557537,08/17/2021 06:48:41 AM,08/17/2021 06:59:07 AM,NYPD,New York City Police Department,Encampment,,Street/Sidewalk,10023.0,303 COLUMBUS AVENUE,COLUMBUS AVENUE,WEST   74 STREET,WEST   75 STREET,WEST   74 STREET,WEST   75 STREET,,NEW YORK,COLUMBUS AVENUE,,Closed,,The Police Department visited the location and no Encampment was found.,08/17/2021 10:59:12 AM,07 MANHATTAN,1011270001.0,MANHATTAN,990422.0,223043.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.77887562511361,-73.97771461161048,"(40.77887562511361, -73.97771461161048)"
